PPU155;Datorstödd maskinkonstruktion (CAD);TKMAS;MASKINTEKNIK, CIVILINGENJÖR;0110;Tentamen;4,5;2013-08-29;3;3;50
PPU155;Datorstödd maskinkonstruktion (CAD);TKMAS;MASKINTEKNIK, CIVILINGENJÖR;0110;Tentamen;4,5;2013-08-29;4;2;33
PPU155;Datorstödd maskinkonstruktion (CAD);TKMAS;MASKINTEKNIK, CIVILINGENJÖR;0110;Tentamen;4,5;2013-08-29;U;1;17
ARK176;Designsystem;MPDSD;ARKITEKTUR OCH PLANERING FÖR HÅLLBAR UTVECKLING, MASTERPROGRAM;0108;Inlämningsuppgift;7,5;2013-08-29;5;1;100
EDA321;Digitalteknik-syntes;TKDAT;DATATEKNIK, CIVILINGENJÖR;0205;Tentamen;4,5;2013-08-29;3;6;40
EDA321;Digitalteknik-syntes;TKDAT;DATATEKNIK, CIVILINGENJÖR;0205;Tentamen;4,5;2013-08-29;4;1;7
EDA321;Digitalteknik-syntes;TKDAT;DATATEKNIK, CIVILINGENJÖR;0205;Tentamen;4,5;2013-08-29;U;8;53
ENM065;Drift av elkraftsystem;MPEPO;ELKRAFTTEKNIK, MASTERPROGRAM;0107;Tentamen;7,5;2013-08-29;3;4;80
ENM065;Drift av elkraftsystem;MPEPO;ELKRAFTTEKNIK, MASTERPROGRAM;0107;Tentamen;7,5;2013-08-29;U;1;20
LMT732;Driftsäkerhetsstyrning;TIMAL;MASKINTEKNIK, HÖGSKOLEINGENJÖR;0102;Tentamen;7,5;2013-08-29;3;1;50
LMT732;Driftsäkerhetsstyrning;TIMAL;MASKINTEKNIK, HÖGSKOLEINGENJÖR;0102;Tentamen;7,5;2013-08-29;U;1;50
EEM075;Elektriska kretsar och fält;TDATA;DATATEKNIK;0104;Tentamen;7,5;2013-08-29;U;1;100
EEM076;Elektriska kretsar och fält;TKDAT;DATATEKNIK, CIVILINGENJÖR;0105;Tentamen;6;2013-08-29;3;13;37
EEM076;Elektriska kretsar och fält;TKDAT;DATATEKNIK, CIVILINGENJÖR;0105;Tentamen;6;2013-08-29;4;5;14
EEM076;Elektriska kretsar och fält;TKDAT;DATATEKNIK, CIVILINGENJÖR;0105;Tentamen;6;2013-08-29;5;1;3
EEM076;Elektriska kretsar och fält;TKDAT;DATATEKNIK, CIVILINGENJÖR;0105;Tentamen;6;2013-08-29;U;16;46
SSY031;Elteknik 1;TISJL;SJÖINGENJÖR;0109;Tentamen;7,5;2013-08-29;3;3;30
SSY031;Elteknik 1;TISJL;SJÖINGENJÖR;0109;Tentamen;7,5;2013-08-29;U;7;70
LSP020;Engelska;TIBYL;BYGGTEKNIK, HÖGSKOLEINGENJÖR;0194;Tentamen;3;2013-08-29;G;4;44
LSP020;Engelska;TIBYL;BYGGTEKNIK, HÖGSKOLEINGENJÖR;0194;Tentamen;3;2013-08-29;U;5;56
LSP580;Engelska;TIDAL;DATATEKNIK, HÖGSKOLEINGENJÖR;0104;Tentamen;1,5;2013-08-29;3;5;71
LSP580;Engelska;TIDAL;DATATEKNIK, HÖGSKOLEINGENJÖR;0104;Tentamen;1,5;2013-08-29;4;1;14
LSP580;Engelska;TIDAL;DATATEKNIK, HÖGSKOLEINGENJÖR;0104;Tentamen;1,5;2013-08-29;U;1;14
TME120;Engineering of automotive systems;MPAUT;FORDONSTEKNIK, MASTERPROGRAM;0207;Tentamen;3;2013-08-29;4;1;100
SJO727;Fartygsförlagd utbildning, block 2;TISJL;SJÖINGENJÖR;0112;Övning, del A;0;2013-08-29;G;2;100
SJO727;Fartygsförlagd utbildning, block 2;TISJL;SJÖINGENJÖR;0212;Övning, del B;7,5;2013-08-29;G;2;100
SJO727;Fartygsförlagd utbildning, block 2;TISJL;SJÖINGENJÖR;0312;Övning, del C;7,5;2013-08-29;G;1;100
SJO621;Fartygsstabilitet och konstruktion;FAVII;Fartygsbefäl klass VII;0111;Tentamen;4,5;2013-08-29;3;1;100
RRY055;Fjärranalys;MPWPS;TRÅDLÖS TEKNIK, FOTONIK OCH RYMDTEKNIK, MASTERPROGRAM;0107;Tentamen;7,5;2013-08-29;3;1;50
RRY055;Fjärranalys;MPWPS;TRÅDLÖS TEKNIK, FOTONIK OCH RYMDTEKNIK, MASTERPROGRAM;0107;Tentamen;7,5;2013-08-29;U;1;50
TME121;Fordonssystemteknik;MPAUT;FORDONSTEKNIK, MASTERPROGRAM;0112;Tentamen;3;2013-08-29;3;1;100
MVE030;Fourieranalys;TKTFY;TEKNISK FYSIK, CIVILINGENJÖR;0105;Tentamen;6;2013-08-29;3;7;19
MVE030;Fourieranalys;TKTFY;TEKNISK FYSIK, CIVILINGENJÖR;0105;Tentamen;6;2013-08-29;4;4;11
MVE030;Fourieranalys;TKTFY;TEKNISK FYSIK, CIVILINGENJÖR;0105;Tentamen;6;2013-08-29;5;1;3
MVE030;Fourieranalys;TKTFY;TEKNISK FYSIK, CIVILINGENJÖR;0105;Tentamen;6;2013-08-29;U;24;67
MVE290;Fouriermetoder;TKTEM;TEKNISK MATEMATIK, CIVILINGENJÖR;0109;Tentamen;6;2013-08-29;3;2;33
MVE290;Fouriermetoder;TKTEM;TEKNISK MATEMATIK, CIVILINGENJÖR;0109;Tentamen;6;2013-08-29;4;1;17
MVE290;Fouriermetoder;TKTEM;TEKNISK MATEMATIK, CIVILINGENJÖR;0109;Tentamen;6;2013-08-29;U;3;50
FFR170;Framtida hållbara energisystem;MPSES;HÅLLBARA ENERGISYSTEM, MASTERPROGRAM;0104;Tentamen;7,5;2013-08-29;3;5;71
FFR170;Framtida hållbara energisystem;MPSES;HÅLLBARA ENERGISYSTEM, MASTERPROGRAM;0104;Tentamen;7,5;2013-08-29;4;1;14
FFR170;Framtida hållbara energisystem;MPSES;HÅLLBARA ENERGISYSTEM, MASTERPROGRAM;0104;Tentamen;7,5;2013-08-29;U;1;14
FFY401;Fysik;TKELT;ELEKTROTEKNIK, CIVILINGENJÖR;0102;Tentamen;7,5;2013-08-29;3;1;100
LMA538;Fysik;ZBASS;TEKNISKT BASÅR;0309;Tentamen, del C;4,5;2013-08-29;3;1;100
FFY143;Fysik 2;TKELT;ELEKTROTEKNIK, CIVILINGENJÖR;0106;Tentamen;7,5;2013-08-29;3;4;50
FFY143;Fysik 2;TKELT;ELEKTROTEKNIK, CIVILINGENJÖR;0106;Tentamen;7,5;2013-08-29;4;1;13
FFY143;Fysik 2;TKELT;ELEKTROTEKNIK, CIVILINGENJÖR;0106;Tentamen;7,5;2013-08-29;U;3;38
VVT105;Geografiska informationssystem (GIS);MPIEE;INFRASTRUKTUR OCH MILJÖTEKNIK, MASTERPROGRAM;0198;Tentamen;7,5;2013-08-29;3;1;50
VVT105;Geografiska informationssystem (GIS);MPIEE;INFRASTRUKTUR OCH MILJÖTEKNIK, MASTERPROGRAM;0198;Tentamen;7,5;2013-08-29;4;1;50
LEU029;Givare och don;TIMEL;MEKATRONIK, HÖGSKOLEINGENJÖR;0210;Tentamen;6;2013-08-29;3;1;100
SSY032;Grundläggande elteknik;TISJL;SJÖINGENJÖR;0112;Tentamen, del A;6;2013-08-29;3;3;38
SSY032;Grundläggande elteknik;TISJL;SJÖINGENJÖR;0112;Tentamen, del A;6;2013-08-29;U;5;63
TEK070;Industriell ekonomi och samhällsutveckling;TKAUT;AUTOMATION OCH MEKATRONIK, CIVILINGENJÖR;0106;Tentamen;7,5;2013-08-29;3;1;50
TEK070;Industriell ekonomi och samhällsutveckling;TKAUT;AUTOMATION OCH MEKATRONIK, CIVILINGENJÖR;0106;Tentamen;7,5;2013-08-29;U;1;50
TEK071;Industriell ekonomi och samhällsutveckling;TKAUT;AUTOMATION OCH MEKATRONIK, CIVILINGENJÖR;0212;Tentamen;5;2013-08-29;3;1;33
TEK071;Industriell ekonomi och samhällsutveckling;TKAUT;AUTOMATION OCH MEKATRONIK, CIVILINGENJÖR;0212;Tentamen;5;2013-08-29;U;2;67
IAR087;Industriell verksamhetsutveckling;TKIEK;INDUSTRIELL EKONOMI, CIVILINGENJÖR;0206;Inlämningsuppgift;1,5;2013-08-29;G;1;100
MMF174;Ingenjörsmetodik;TKMAS;MASKINTEKNIK, CIVILINGENJÖR;0212;Projekt;3;2013-08-29;5;1;100
LSP300;Introduktion;TIDAL;DATATEKNIK, HÖGSKOLEINGENJÖR;0104;Projekt;1,5;2013-08-29;G;1;100
KFK176;Kolloid- och ytkemi;TKBIO;BIOTEKNIK, CIVILINGENJÖR;0106;Tentamen;4,5;2013-08-29;3;4;50
KFK176;Kolloid- och ytkemi;TKBIO;BIOTEKNIK, CIVILINGENJÖR;0106;Tentamen;4,5;2013-08-29;4;1;13
KFK176;Kolloid- och ytkemi;TKBIO;BIOTEKNIK, CIVILINGENJÖR;0106;Tentamen;4,5;2013-08-29;U;3;38
TDA517;Kommunikation engelska och ingenjörskompetens;TKITE;INFORMATIONSTEKNIK, CIVILINGENJÖR;0110;Tentamen;3,8;2013-08-29;3;1;33
TDA517;Kommunikation engelska och ingenjörskompetens;TKITE;INFORMATIONSTEKNIK, CIVILINGENJÖR;0110;Tentamen;3,8;2013-08-29;4;1;33
TDA517;Kommunikation engelska och ingenjörskompetens;TKITE;INFORMATIONSTEKNIK, CIVILINGENJÖR;0110;Tentamen;3,8;2013-08-29;5;1;33
LMT991;Kvalitet och driftsäkerhet;TIEPL;EKONOMI OCH PRODUKTIONSTEKNIK, HÖGSKOLEINGENJÖR;0103;Tentamen;7,5;2013-08-29;U;1;100
TMV206;Linjär algebra;TKITE;INFORMATIONSTEKNIK, CIVILINGENJÖR;0107;Tentamen;6;2013-08-29;3;4;31
TMV206;Linjär algebra;TKITE;INFORMATIONSTEKNIK, CIVILINGENJÖR;0107;Tentamen;6;2013-08-29;4;3;23
TMV206;Linjär algebra;TKITE;INFORMATIONSTEKNIK, CIVILINGENJÖR;0107;Tentamen;6;2013-08-29;U;6;46
TMV215;Linjär algebra;TKDAT;DATATEKNIK, CIVILINGENJÖR;0104;Tentamen;7,5;2013-08-29;3;5;50
TMV215;Linjär algebra;TKDAT;DATATEKNIK, CIVILINGENJÖR;0104;Tentamen;7,5;2013-08-29;4;1;10
TMV215;Linjär algebra;TKDAT;DATATEKNIK, CIVILINGENJÖR;0104;Tentamen;7,5;2013-08-29;U;4;40
TMV216;Linjär algebra;TKDAT;DATATEKNIK, CIVILINGENJÖR;0112;Tentamen;6;2013-08-29;3;2;40
TMV216;Linjär algebra;TKDAT;DATATEKNIK, CIVILINGENJÖR;0112;Tentamen;6;2013-08-29;U;3;60
TMV205;Linjär algebra IT;TKITE;INFORMATIONSTEKNIK, CIVILINGENJÖR;0104;Tentamen;7,5;2013-08-29;3;1;100
VTM081;Livscykelanalys;MPTSE;INDUSTRIELL EKOLOGI, MASTERPROGRAM;0199;Tentamen;7,5;2013-08-29;4;2;67
VTM081;Livscykelanalys;MPTSE;INDUSTRIELL EKOLOGI, MASTERPROGRAM;0199;Tentamen;7,5;2013-08-29;U;1;33
DATX05;Masterexamensarbete vid Data- och informationsteknik;TKITE;INFORMATIONSTEKNIK, CIVILINGENJÖR;0108;Examensarbete;30;2013-08-29;G;3;100
ENMX04;Masterexamensarbete vid Energi och miljö;TKVOV;VÄG- OCH VATTENBYGGNAD, CIVILINGENJÖR;0108;Examensarbete;30;2013-08-29;G;1;100
CIUX02;Masterexamensarbete vid Tillämpad informationsteknologi;TKITE;INFORMATIONSTEKNIK, CIVILINGENJÖR;0108;Examensarbete;30;2013-08-29;G;2;100
TMEX04;Masterexamensarbete vid Tillämpad mekanik;TKMAS;MASKINTEKNIK, CIVILINGENJÖR;0108;Examensarbete;30;2013-08-29;G;2;100
LKT325;Matematisk statistik;TIKEL;KEMITEKNIK, HÖGSKOLEINGENJÖR;0104;Tentamen;7,5;2013-08-29;U;2;100
LMA200;Matematisk statistik;TIDAL;DATATEKNIK, HÖGSKOLEINGENJÖR;0102;Tentamen;4,5;2013-08-29;3;3;38
LMA200;Matematisk statistik;TIDAL;DATATEKNIK, HÖGSKOLEINGENJÖR;0102;Tentamen;4,5;2013-08-29;U;5;63
MMK082;Materialkaraktärisering och haverianalys;MPAEM;MATERIALTEKNIK, MASTERPROGRAM;0111;Tentamen, del A;4;2013-08-29;3;1;100
FTF195;Mekanik;TKBIO;BIOTEKNIK, CIVILINGENJÖR;0102;Tentamen;6;2013-08-29;3;1;100
MME180;Mekanik;TKVOV;VÄG- OCH VATTENBYGGNAD, CIVILINGENJÖR;0196;Tentamen;7,5;2013-08-29;3;11;28
MME180;Mekanik;TKVOV;VÄG- OCH VATTENBYGGNAD, CIVILINGENJÖR;0196;Tentamen;7,5;2013-08-29;4;5;13
MME180;Mekanik;TKVOV;VÄG- OCH VATTENBYGGNAD, CIVILINGENJÖR;0196;Tentamen;7,5;2013-08-29;U;24;60
TME010;Mekanik;TKDES;TEKNISK DESIGN, CIVILINGENJÖR;0205;Tentamen;6;2013-08-29;U;1;100
SJO302;Navigationssystem B;TSJKL;SJÖKAPTENSPROGRAM;0112;Tentamen, del A;3;2013-08-29;3;3;75
SJO302;Navigationssystem B;TSJKL;SJÖKAPTENSPROGRAM;0112;Tentamen, del A;3;2013-08-29;U;1;25
SJO302;Navigationssystem B;TSJKL;SJÖKAPTENSPROGRAM;0212;Övning, del B;1,5;2013-08-29;TG;1;100
DAT170;Objektorienterad programmeringsteknik;TKMAS;MASKINTEKNIK, CIVILINGENJÖR;0109;Tentamen;4,5;2013-08-29;5;2;100
SJO775;Oceannavigering;TSJKL;SJÖKAPTENSPROGRAM;0112;Tentamen, del A;4,5;2013-08-29;3;3;43
SJO775;Oceannavigering;TSJKL;SJÖKAPTENSPROGRAM;0112;Tentamen, del A;4,5;2013-08-29;U;4;57
ESS076;Olinjär och adaptiv reglering;MPSYS;SYSTEMTEKNIK, REGLERTEKNIK OCH MEKATRONIK, MASTERPROGRAM;0107;Tentamen;5;2013-08-29;3;2;100
TMA947;Olinjär optimering;MPENM;MATEMATIK OCH BERÄKNINGSVETENSKAP, MASTERPROGRAM;0203;Tentamen;6;2013-08-29;3;2;29
TMA947;Olinjär optimering;MPENM;MATEMATIK OCH BERÄKNINGSVETENSKAP, MASTERPROGRAM;0203;Tentamen;6;2013-08-29;4;1;14
TMA947;Olinjär optimering;MPENM;MATEMATIK OCH BERÄKNINGSVETENSKAP, MASTERPROGRAM;0203;Tentamen;6;2013-08-29;U;4;57
TMA014;Ordinära differentialekvationer och dynamiska system;MPENM;MATEMATIK OCH BERÄKNINGSVETENSKAP, MASTERPROGRAM;0110;Tentamen;7,5;2013-08-29;5;1;50
TMA014;Ordinära differentialekvationer och dynamiska system;MPENM;MATEMATIK OCH BERÄKNINGSVETENSKAP, MASTERPROGRAM;0110;Tentamen;7,5;2013-08-29;U;1;50
IAR072;Produktionsledning;TKIEK;INDUSTRIELL EKONOMI, CIVILINGENJÖR;0206;Inlämningsuppgift;1,5;2013-08-29;G;1;100
IAR072;Produktionsledning;TKIEK;INDUSTRIELL EKONOMI, CIVILINGENJÖR;0106;Tentamen;6;2013-08-29;3;1;20
IAR072;Produktionsledning;TKIEK;INDUSTRIELL EKONOMI, CIVILINGENJÖR;0106;Tentamen;6;2013-08-29;4;1;20
IAR072;Produktionsledning;TKIEK;INDUSTRIELL EKONOMI, CIVILINGENJÖR;0106;Tentamen;6;2013-08-29;U;3;60
EDA481;Programmering av inbyggda system;TKDAT;DATATEKNIK, CIVILINGENJÖR;0212;Laboration;3;2013-08-29;G;2;100
LEU480;Programutveckling;TIDAL;DATATEKNIK, HÖGSKOLEINGENJÖR;0204;Tentamen;6;2013-08-29;3;5;38
LEU480;Programutveckling;TIDAL;DATATEKNIK, HÖGSKOLEINGENJÖR;0204;Tentamen;6;2013-08-29;4;1;8
LEU480;Programutveckling;TIDAL;DATATEKNIK, HÖGSKOLEINGENJÖR;0204;Tentamen;6;2013-08-29;U;7;54
LEU751;Reglerteknik;TISJL;SJÖINGENJÖR;0211;Tentamen;6;2013-08-29;3;5;63
LEU751;Reglerteknik;TISJL;SJÖINGENJÖR;0211;Tentamen;6;2013-08-29;5;2;25
LEU751;Reglerteknik;TISJL;SJÖINGENJÖR;0211;Tentamen;6;2013-08-29;U;1;13
LNC184;Sjukvård;TSJKL;SJÖKAPTENSPROGRAM;0110;Tentamen;5;2013-08-29;G;1;100
SJO581;Sjömanskap B;TSJKL;SJÖKAPTENSPROGRAM;0212;Tentamen, del B;1,5;2013-08-29;G;6;86
SJO581;Sjömanskap B;TSJKL;SJÖKAPTENSPROGRAM;0212;Tentamen, del B;1,5;2013-08-29;U;1;14
TME235;Solidmekanik;MPAME;TILLÄMPAD MEKANIK, MASTERPROGRAM;0111;Tentamen;7,5;2013-08-29;3;2;67
TME235;Solidmekanik;MPAME;TILLÄMPAD MEKANIK, MASTERPROGRAM;0111;Tentamen;7,5;2013-08-29;U;1;33
LSP035;Språk och kommunikation;TAFFK;AFFÄRSUTVECKLING OCH ENTREPRENÖRSKAP INOM BYGGTEKNIK;0204;Tentamen, del B;3;2013-08-29;3;1;50
LSP035;Språk och kommunikation;TAFFK;AFFÄRSUTVECKLING OCH ENTREPRENÖRSKAP INOM BYGGTEKNIK;0204;Tentamen, del B;3;2013-08-29;4;1;50
FUF050;Subatomär fysik;TKTFY;TEKNISK FYSIK, CIVILINGENJÖR;0106;Tentamen;6;2013-08-29;3;8;67
FUF050;Subatomär fysik;TKTFY;TEKNISK FYSIK, CIVILINGENJÖR;0106;Tentamen;6;2013-08-29;4;1;8
FUF050;Subatomär fysik;TKTFY;TEKNISK FYSIK, CIVILINGENJÖR;0106;Tentamen;6;2013-08-29;5;1;8
FUF050;Subatomär fysik;TKTFY;TEKNISK FYSIK, CIVILINGENJÖR;0106;Tentamen;6;2013-08-29;U;2;17
TEK410;Supply chain management;MPSCM;SUPPLY CHAIN MANAGEMENT, MASTERPROGRAM;0111;Tentamen;6;2013-08-29;3;1;100
FSP025;Teknisk kommunikation;TKELT;ELEKTROTEKNIK, CIVILINGENJÖR;0205;Tentamen;4,5;2013-08-29;4;1;100
SJO301;Teknisk- och storcirkelnavigering;TSJKL;SJÖKAPTENSPROGRAM;0109;Tentamen, del A;3;2013-08-29;3;1;17
SJO301;Teknisk- och storcirkelnavigering;TSJKL;SJÖKAPTENSPROGRAM;0109;Tentamen, del A;3;2013-08-29;4;1;17
SJO301;Teknisk- och storcirkelnavigering;TSJKL;SJÖKAPTENSPROGRAM;0109;Tentamen, del A;3;2013-08-29;TG;1;17
SJO301;Teknisk- och storcirkelnavigering;TSJKL;SJÖKAPTENSPROGRAM;0109;Tentamen, del A;3;2013-08-29;U;3;50
MTF042;Termodynamik med energiteknik;TKMAS;MASKINTEKNIK, CIVILINGENJÖR;0111;Tentamen;5;2013-08-29;3;14;56
MTF042;Termodynamik med energiteknik;TKMAS;MASKINTEKNIK, CIVILINGENJÖR;0111;Tentamen;5;2013-08-29;U;11;44
LMA521;Tillämpad matematisk statistik;TIEPL;EKONOMI OCH PRODUKTIONSTEKNIK, HÖGSKOLEINGENJÖR;0103;Tentamen;7,5;2013-08-29;3;2;18
LMA521;Tillämpad matematisk statistik;TIEPL;EKONOMI OCH PRODUKTIONSTEKNIK, HÖGSKOLEINGENJÖR;0103;Tentamen;7,5;2013-08-29;4;5;45
LMA521;Tillämpad matematisk statistik;TIEPL;EKONOMI OCH PRODUKTIONSTEKNIK, HÖGSKOLEINGENJÖR;0103;Tentamen;7,5;2013-08-29;5;2;18
LMA521;Tillämpad matematisk statistik;TIEPL;EKONOMI OCH PRODUKTIONSTEKNIK, HÖGSKOLEINGENJÖR;0103;Tentamen;7,5;2013-08-29;U;2;18
LBT071;Väg-och trafikteknik;TIBYL;BYGGTEKNIK, HÖGSKOLEINGENJÖR;0106;Tentamen;2,2;2013-08-29;3;1;33
LBT071;Väg-och trafikteknik;TIBYL;BYGGTEKNIK, HÖGSKOLEINGENJÖR;0106;Tentamen;2,2;2013-08-29;4;2;67
TIN092;Algorithms;MPALG;DATAVETENSKAP - ALGORITMER, PROGRAMSPRÅK OCH LOGIK, MASTERPROGRAM;0206;Laboration;0;2013-08-28;G;3;100
TIN092;Algorithms;MPALG;DATAVETENSKAP - ALGORITMER, PROGRAMSPRÅK OCH LOGIK, MASTERPROGRAM;0106;Tentamen;7,5;2013-08-28;3;7;32
TIN092;Algorithms;MPALG;DATAVETENSKAP - ALGORITMER, PROGRAMSPRÅK OCH LOGIK, MASTERPROGRAM;0106;Tentamen;7,5;2013-08-28;U;15;68
LNC185;Avancerad säkerhet;TSJKL;SJÖKAPTENSPROGRAM;0211;Övning, del B;1,5;2013-08-28;G;1;100
KPO045;Biological materials;MPBIO;BIOTEKNIK, MASTERPROGRAM;0199;Tentamen;7,5;2013-08-28;3;1;33
KPO045;Biological materials;MPBIO;BIOTEKNIK, MASTERPROGRAM;0199;Tentamen;7,5;2013-08-28;4;1;33
KPO045;Biological materials;MPBIO;BIOTEKNIK, MASTERPROGRAM;0199;Tentamen;7,5;2013-08-28;U;1;33
AFT061;Boendets rum;TKARK;ARKITEKTUR;0311;Projekt, del C;3;2013-08-28;G;1;100
BOM100;Byggnadsfysik, inneklimat och tekniska system;TKVOV;VÄG- OCH VATTENBYGGNAD, CIVILINGENJÖR;0108;Tentamen;7,5;2013-08-28;3;1;33
BOM100;Byggnadsfysik, inneklimat och tekniska system;TKVOV;VÄG- OCH VATTENBYGGNAD, CIVILINGENJÖR;0108;Tentamen;7,5;2013-08-28;U;2;67
LBT643;Byggnadskonstruktion;TAFFK;AFFÄRSUTVECKLING OCH ENTREPRENÖRSKAP INOM BYGGTEKNIK;0103;Tentamen;4,5;2013-08-28;3;2;67
LBT643;Byggnadskonstruktion;TAFFK;AFFÄRSUTVECKLING OCH ENTREPRENÖRSKAP INOM BYGGTEKNIK;0103;Tentamen;4,5;2013-08-28;U;1;33
EDA263;Datasäkerhet;MPCSN;DATORER, NÄTVERK OCH SYSTEM, MASTERPROGRAM;0107;Tentamen;6;2013-08-28;3;5;20
EDA263;Datasäkerhet;MPCSN;DATORER, NÄTVERK OCH SYSTEM, MASTERPROGRAM;0107;Tentamen;6;2013-08-28;4;2;8
EDA263;Datasäkerhet;MPCSN;DATORER, NÄTVERK OCH SYSTEM, MASTERPROGRAM;0107;Tentamen;6;2013-08-28;5;4;16
EDA263;Datasäkerhet;MPCSN;DATORER, NÄTVERK OCH SYSTEM, MASTERPROGRAM;0107;Tentamen;6;2013-08-28;U;14;56
SSY185;Diagnostic imaging;MPBME;MEDICINSK TEKNIK, MASTERPROGRAM;0307;Tentamen;4;2013-08-28;3;1;33
SSY185;Diagnostic imaging;MPBME;MEDICINSK TEKNIK, MASTERPROGRAM;0307;Tentamen;4;2013-08-28;U;2;67
LBT431;Ekonomi- och verksamhetsstyrning;TIPMA;INTERNATIONELL PROJEKTLEDNING, MASTERPROGRAM;0107;Tentamen;7,5;2013-08-28;4;1;100
ENM025;Energiomvandling;TKMAS;MASKINTEKNIK, CIVILINGENJÖR;0106;Tentamen;7,5;2013-08-28;3;1;100
KVM033;Energiteknik och miljö;TKKMT;KEMITEKNIK, CIVILINGENJÖR;0104;Tentamen;6;2013-08-28;3;3;43
KVM033;Energiteknik och miljö;TKKMT;KEMITEKNIK, CIVILINGENJÖR;0104;Tentamen;6;2013-08-28;U;4;57
KVM034;Energiteknik och miljö;TKKMT;KEMITEKNIK, CIVILINGENJÖR;0211;Tentamen;4,5;2013-08-28;3;3;25
KVM034;Energiteknik och miljö;TKKMT;KEMITEKNIK, CIVILINGENJÖR;0211;Tentamen;4,5;2013-08-28;U;9;75
FSP040;Engelsk kommunikation;TSLOG;SJÖFART OCH LOGISTIK;0107;Tentamen;7,5;2013-08-28;3;1;100
KBTX08;Examensarbete vid Kemi- och bioteknik;TIKEL;KEMITEKNIK, HÖGSKOLEINGENJÖR;0111;Examensarbete;15;2013-08-28;G;2;100
KBTX08;Examensarbete vid Kemi- och bioteknik;TIKEL;KEMITEKNIK, HÖGSKOLEINGENJÖR;0211;Övning;1,5;2013-08-28;G;2;100
SJO763;Fartygsförlagd utbildning, block 3;TSJKL;SJÖKAPTENSPROGRAM;0111;Övning, del A;0;2013-08-28;G;1;100
SJO763;Fartygsförlagd utbildning, block 3;TSJKL;SJÖKAPTENSPROGRAM;0211;Övning, del B;7,5;2013-08-28;G;1;100
SJO764;Fartygsförlagd utbildning, block 4;TSJKL;SJÖKAPTENSPROGRAM;0111;Övning, del A;0;2013-08-28;G;1;100
SJO764;Fartygsförlagd utbildning, block 4;TSJKL;SJÖKAPTENSPROGRAM;0211;Övning, del B;7,5;2013-08-28;G;1;100
SJO764;Fartygsförlagd utbildning, block 4;TSJKL;SJÖKAPTENSPROGRAM;0311;Övning, del C;7,5;2013-08-28;G;1;100
SJO765;Fartygsförlagd utbildning, block 5;TSJKL;SJÖKAPTENSPROGRAM;0111;Övning, del A;0;2013-08-28;G;2;100
SJO765;Fartygsförlagd utbildning, block 5;TSJKL;SJÖKAPTENSPROGRAM;0211;Övning, del B;7,5;2013-08-28;G;1;100
SJO765;Fartygsförlagd utbildning, block 5;TSJKL;SJÖKAPTENSPROGRAM;0311;Övning, del C;7,5;2013-08-28;G;1;100
MHA021;Finit elementmetod (FEM);TKMAS;MASKINTEKNIK, CIVILINGENJÖR;0197;Tentamen;7,5;2013-08-28;3;2;14
MHA021;Finit elementmetod (FEM);TKMAS;MASKINTEKNIK, CIVILINGENJÖR;0197;Tentamen;7,5;2013-08-28;U;12;86
MMF062;Fordonsdynamik;MPAUT;FORDONSTEKNIK, MASTERPROGRAM;0103;Projekt;4,5;2013-08-28;3;1;100
TME102;Fordonsdynamik, fortsättningskurs;MPAUT;FORDONSTEKNIK, MASTERPROGRAM;0111;Tentamen, del A;4,5;2013-08-28;4;1;33
TME102;Fordonsdynamik, fortsättningskurs;MPAUT;FORDONSTEKNIK, MASTERPROGRAM;0111;Tentamen, del A;4,5;2013-08-28;U;2;67
AFT106;Från idé till färdig byggnad;TKARK;ARKITEKTUR;0112;Projekt, del A;7,5;2013-08-28;G;1;100
AFT106;Från idé till färdig byggnad;TKARK;ARKITEKTUR;0212;Projekt, del B;4,5;2013-08-28;G;1;100
FFY401;Fysik;TKELT;ELEKTROTEKNIK, CIVILINGENJÖR;0102;Tentamen;7,5;2013-08-28;3;9;32
FFY401;Fysik;TKELT;ELEKTROTEKNIK, CIVILINGENJÖR;0102;Tentamen;7,5;2013-08-28;4;2;7
FFY401;Fysik;TKELT;ELEKTROTEKNIK, CIVILINGENJÖR;0102;Tentamen;7,5;2013-08-28;U;17;61
LMA538;Fysik;ZBASS;TEKNISKT BASÅR;0209;Tentamen, del B;6;2013-08-28;3;1;100
TIF255;Fysik;TKKMT;KEMITEKNIK, CIVILINGENJÖR;0111;Tentamen;9;2013-08-28;3;2;100
TIF256;Fysik;TKKMT;KEMITEKNIK, CIVILINGENJÖR;0112;Tentamen;7,5;2013-08-28;3;6;60
TIF256;Fysik;TKKMT;KEMITEKNIK, CIVILINGENJÖR;0112;Tentamen;7,5;2013-08-28;U;4;40
SJO680;Fysisk distributionsplanering;TSLOG;SJÖFART OCH LOGISTIK;0109;Tentamen;7,5;2013-08-28;3;3;75
SJO680;Fysisk distributionsplanering;TSLOG;SJÖFART OCH LOGISTIK;0109;Tentamen;7,5;2013-08-28;4;1;25
SJO166;Förbränningsmotorteknik;TISJL;SJÖINGENJÖR;0109;Tentamen;7,5;2013-08-28;4;1;100
SJO167;Förbränningsmotorteknik;TISJL;SJÖINGENJÖR;0111;Tentamen;6;2013-08-28;3;1;100
RRY091;Galaxer och observationell kosmologi;MPPAS;FYSIK OCH ASTRONOMI, MASTERPROGRAM;0111;Tentamen;7,5;2013-08-28;4;1;100
