AFT080;Konstruktionslära;TKARK;ARKITEKTUR;0101;konstruktionsövning;4,5;2010-11-17;G;1;100
LMTX01;Maskinteknik;TSJIP;SJÖINGENJÖRSLINJEN;0182;examensarbete;6;2010-11-17;G;2;100
BOMX02;Masterexamensarbete vid Bygg- och miljöteknik;TKVOV;VÄG- OCH VATTENBYGGNAD, CIVILINGENJÖR;0108;Examensarbete;30;2010-11-17;G;1;100
DATX05;Masterexamensarbete vid Data- och informationsteknik;TKITE;INFORMATIONSTEKNIK, CIVILINGENJÖR;0108;Examensarbete;30;2010-11-17;G;2;100
TMEX04;Masterexamensarbete vid Tillämpad mekanik;TKMAS;MASKINTEKNIK, CIVILINGENJÖR;0108;Examensarbete;30;2010-11-17;G;1;100
TDA545;Objektorienterad programvaruutveckling;TKITE;INFORMATIONSTEKNIK, CIVILINGENJÖR;0204;Laboration;3;2010-11-17;G;2;100
TDA381;Parallell programmering;TKDAT;DATATEKNIK, CIVILINGENJÖR;0205;Laboration;3;2010-11-17;G;36;56
TDA381;Parallell programmering;TKDAT;DATATEKNIK, CIVILINGENJÖR;0205;Laboration;3;2010-11-17;U;28;44
SJO160;Sjöfartens miljöpåverkan;TSLOG;SJÖFART OCH LOGISTIK;0107;Tentamen;7,5;2010-11-17;3;5;100
KAM010;Analytisk kemi;TKKMT;KEMITEKNIK, CIVILINGENJÖR;0193;Tentamen;4,5;2010-11-16;3;2;50
KAM010;Analytisk kemi;TKKMT;KEMITEKNIK, CIVILINGENJÖR;0193;Tentamen;4,5;2010-11-16;4;2;50
ABK031;Byggnadskonstruktion;TKARK;ARKITEKTUR;0197;Projekt;4,5;2010-11-16;G;1;100
LMU450;Ekonomi & organisation;TIELL;ELEKTROTEKNIK, HÖGSKOLEINGENJÖR;0103;Tentamen;6;2010-11-16;3;1;100
KVM033;Energiteknik och miljö;TKKMT;KEMITEKNIK, CIVILINGENJÖR;0104;Tentamen;6;2010-11-16;4;1;100
SJO071;Fartygsförlagd utbildning, block 1;TSJKL;SJÖKAPTENSPROGRAM;0108;Övning, del A;0;2010-11-16;G;2;100
SJO071;Fartygsförlagd utbildning, block 1;TSJKL;SJÖKAPTENSPROGRAM;0208;Övning, del B;15;2010-11-16;G;2;100
SJO535;Fartygsförlagd utbildning, block 1A;TISJL;SJÖINGENJÖR;0109;Övning;15;2010-11-16;G;1;100
SJO540;Fartygsförlagd utbildning, block 1B;TISJL;SJÖINGENJÖR;0109;Övning;15;2010-11-16;G;6;100
SJO076;Fartygsförlagd utbildning, block 2A sommarkurs;TSJKL;SJÖKAPTENSPROGRAM;0108;Övning;15;2010-11-16;G;13;100
LNC272;Fartygsförlagd utbildning, block 2B;TSJKL;SJÖKAPTENSPROGRAM;0102;Övning;15;2010-11-16;G;11;100
SJO074;Fartygsförlagd utbildning, block 4;TSJKL;SJÖKAPTENSPROGRAM;0108;Övning, del A;0;2010-11-16;G;1;100
SJO074;Fartygsförlagd utbildning, block 4;TSJKL;SJÖKAPTENSPROGRAM;0208;Övning, del B;15;2010-11-16;G;1;100
FFY011;Fasta tillståndets fysik;TKTFY;TEKNISK FYSIK, CIVILINGENJÖR;0195;Tentamen;7,5;2010-11-16;3;1;50
FFY011;Fasta tillståndets fysik;TKTFY;TEKNISK FYSIK, CIVILINGENJÖR;0195;Tentamen;7,5;2010-11-16;4;1;50
MVE800;Förberedande introduktionskurs i matematik;CA;-;0106;Tentamen, del A;4,5;2010-11-16;G;3;100
MVE800;Förberedande introduktionskurs i matematik;CA;-;0206;Tentamen, del B;3;2010-11-16;G;3;100
TDA491;Graphical interfaces;MPIDE;INTERAKTIONSDESIGN, MASTERPROGRAM;0107;Projekt;7,5;2010-11-16;3;1;100
DAT091;Introduction to electronic system design;MPIES;INTEGRATED ELECTRONIC SYSTEM DESIGN, MSC PROGR;0108;Laboration;7,5;2010-11-16;G;21;100
LNC292;Marknadsplanering;TSLOG;SJÖFART OCH LOGISTIK;0110;Tentamen;7,5;2010-11-16;3;13;23
LNC292;Marknadsplanering;TSLOG;SJÖFART OCH LOGISTIK;0110;Tentamen;7,5;2010-11-16;4;43;77
BOMX02;Masterexamensarbete vid Bygg- och miljöteknik;TKVOV;VÄG- OCH VATTENBYGGNAD, CIVILINGENJÖR;0108;Examensarbete;30;2010-11-16;G;2;100
MTTX04;Masterexamensarbete vid Material- och tillverkningsteknik;TKMAS;MASKINTEKNIK, CIVILINGENJÖR;0108;Examensarbete;30;2010-11-16;G;1;100
SSYX60;Masterexamensarbete vid Signaler och system;TKELT;ELEKTROTEKNIK, CIVILINGENJÖR;0209;Examensarbete, del B;30;2010-11-16;G;1;100
FFR040;Naturresurser och samhälle;TTFYA;TEKNISK FYSIK;0189;tentamen;4,5;2010-11-16;4;1;100
TDA540;Objektorienterad programmering;TKAUT;AUTOMATION OCH MEKATRONIK, CIVILINGENJÖR;0204;Laboration;3;2010-11-16;G;2;100
DAT161;Programming for science;MPBIS;BIOINFORMATICS AND SYSTEMS BIOLOGY, MSC PROGR;0110;Laboration;2,5;2010-11-16;G;14;100
KOO092;Syntes, egenskaper och struktur hos fasta material;MPMCN;MATERIALKEMI OCH NANOTEKNIK, MASTERPROGRAM;0107;Tentamen;7,5;2010-11-16;U;1;100
FFM232;Vektorfält och klassisk fysik;TKTFY;TEKNISK FYSIK, CIVILINGENJÖR;0100;Tentamen;4,5;2010-11-16;U;1;100
TEK265;Affärsdriven produktutveckling;TIDSL;DESIGN OCH PRODUKTUTVECKLING, HÖGSKOLEINGENJÖR;0208;Projekt;3,5;2010-11-15;G;30;65
TEK265;Affärsdriven produktutveckling;TIDSL;DESIGN OCH PRODUKTUTVECKLING, HÖGSKOLEINGENJÖR;0208;Projekt;3,5;2010-11-15;U;16;35
ABO125;Bostadens rum;TKARK;ARKITEKTUR;0197;projekt, del A;6;2010-11-15;G;2;100
ABO125;Bostadens rum;TKARK;ARKITEKTUR;0297;projekt, del B;6;2010-11-15;G;2;100
SJO315;Bryggtjänst;TSJKL;SJÖKAPTENSPROGRAM;0208;Övning, del B;3;2010-11-15;G;1;100
PPUX01;Examensarbete vid Produkt- och produktionsutveckling;TIDSL;DESIGN OCH PRODUKTUTVECKLING, HÖGSKOLEINGENJÖR;0105;Examensarbete;15;2010-11-15;G;2;100
ARK261;Future visions for healthcare, housing and work 3: Healthcare architecture;MPARC;ARKITEKTUR OCH STADSBYGGNAD, MASTERPROGRAM;0109;Projekt, del A;8;2010-11-15;3;24;100
IAR087;Industriell verksamhetsutveckling;TKIEK;INDUSTRIELL EKONOMI, CIVILINGENJÖR;0206;Inlämningsuppgift;1,5;2010-11-15;G;1;100
KKA040;Introduktionskurs;TKBIO;BIOTEKNIK, CIVILINGENJÖR;0196;Inlämningsuppgift;1,5;2010-11-15;G;1;100
FUF040;Kvantfysik;TKTFY;TEKNISK FYSIK, CIVILINGENJÖR;0106;Inlämningsuppgift;6;2010-11-15;4;3;100
TMV015;Linjär algebra och analys i flera variabler;TMASA;MASKINTEKNIK;0102;Tentamen;4,5;2010-11-15;3;1;100
LNC071;Maskin- och elteknik;TSJKL;SJÖKAPTENSPROGRAM;0110;Tentamen;5;2010-11-15;3;13;100
DATX05;Masterexamensarbete vid Data- och informationsteknik;TKITE;INFORMATIONSTEKNIK, CIVILINGENJÖR;0108;Examensarbete;30;2010-11-15;G;1;100
MVE055;Matematisk statistik och diskret matematik;TKDAT;DATATEKNIK, CIVILINGENJÖR;0205;Inlämningsuppgift;1,5;2010-11-15;G;4;100
LUP935;Produktionslogistik, uppdragsutbildning;-;-;0104;Tentamen;6;2010-11-15;G;1;100
DAT010;Projektarbete i datateknik;TKDAT;DATATEKNIK, CIVILINGENJÖR;0105;Projekt;7,5;2010-11-15;G;10;100
SSY046;Systemkonstruktion;TKAUT;AUTOMATION OCH MEKATRONIK, CIVILINGENJÖR;0207;Laboration;3;2010-11-15;G;2;100
SSY046;Systemkonstruktion;TKAUT;AUTOMATION OCH MEKATRONIK, CIVILINGENJÖR;0107;Tentamen;4,5;2010-11-15;3;2;100
TIF100;Tillämpad kvantfysik;TKTFY;TEKNISK FYSIK, CIVILINGENJÖR;0106;Projekt;4,5;2010-11-15;4;1;50
TIF100;Tillämpad kvantfysik;TKTFY;TEKNISK FYSIK, CIVILINGENJÖR;0106;Projekt;4,5;2010-11-15;5;1;50
IBB135;Project management;MPSCM;SUPPLY CHAIN MANAGEMENT, MASTERPROGRAM;0104;Tentamen;7,5;2010-11-13;3;2;4
IBB135;Project management;MPSCM;SUPPLY CHAIN MANAGEMENT, MASTERPROGRAM;0104;Tentamen;7,5;2010-11-13;4;39;71
IBB135;Project management;MPSCM;SUPPLY CHAIN MANAGEMENT, MASTERPROGRAM;0104;Tentamen;7,5;2010-11-13;5;5;9
IBB135;Project management;MPSCM;SUPPLY CHAIN MANAGEMENT, MASTERPROGRAM;0104;Tentamen;7,5;2010-11-13;U;9;16
TEK365;Project management;MPSOF;SOFTWARE ENGINEERING - UTVECKLING OCH IMPLEMENTERING AV MJUKVARA, MASTERPROGRAM;0110;Tentamen;7,5;2010-11-13;3;3;100
IBB260;Projektet som verksamhetsform;TPRJR;PROJEKTLEDNING;0193;tentamen;7,5;2010-11-13;3;3;16
IBB260;Projektet som verksamhetsform;TPRJR;PROJEKTLEDNING;0193;tentamen;7,5;2010-11-13;4;11;58
IBB260;Projektet som verksamhetsform;TPRJR;PROJEKTLEDNING;0193;tentamen;7,5;2010-11-13;5;5;26
FKA121;Beräkningsfysik;MPAPP;TILLÄMPAD FYSIK, MASTERPROGRAM;0199;Tentamen;7,5;2010-11-12;4;1;100
ABYX02;Byggnadsplanering;TARKA;ARKITEKTUR;0194;Examensarbete;30;2010-11-12;G;1;100
IDY035;Economics of innovation;MPMEI;INNOVATIONSLEDNING, MASTERPROGRAM;0104;Tentamen;7,5;2010-11-12;5;1;100
TIF090;Experimentell fysik 2 - bas;TKTFY;TEKNISK FYSIK, CIVILINGENJÖR;0106;Projekt;4,5;2010-11-12;3;2;100
EDA122;Feltoleranta datorsystem;MPCSN;DATORER, NÄTVERK OCH SYSTEM, MASTERPROGRAM;0207;Laboration;1,5;2010-11-12;G;51;100
MVE270;Flervariabelanalys;TKIEK;INDUSTRIELL EKONOMI, CIVILINGENJÖR;0108;Tentamen;7,5;2010-11-12;3;3;60
MVE270;Flervariabelanalys;TKIEK;INDUSTRIELL EKONOMI, CIVILINGENJÖR;0108;Tentamen;7,5;2010-11-12;U;2;40
TEK345;Ingenjörssmetodik;TIEPL;EKONOMI OCH PRODUKTIONSTEKNIK, HÖGSKOLEINGENJÖR;0109;Projekt, del A;1,5;2010-11-12;G;31;100
LSP300;Introduktion;TIDAL;DATATEKNIK, HÖGSKOLEINGENJÖR;0104;Projekt;1,5;2010-11-12;G;14;100
TME125;Konstruktionsberäkningar med finita elementmetoden;MPPDE;PRODUKTUTVECKLING, MASTERPROGRAM;0107;Tentamen;7,5;2010-11-12;4;1;100
ENMX04;Masterexamensarbete vid Energi och miljö;TKMAS;MASKINTEKNIK, CIVILINGENJÖR;0108;Examensarbete;30;2010-11-12;G;1;100
MCC085;Mikroelektronik;TKELT;ELEKTROTEKNIK, CIVILINGENJÖR;0207;Tentamen;5,5;2010-11-12;5;1;100
MPR033;Modern manufacturing processes;MPPEN;PRODUKTIONSUTVECKLING, MASTERPROGRAM;0107;Tentamen;7,5;2010-11-12;3;1;50
MPR033;Modern manufacturing processes;MPPEN;PRODUKTIONSUTVECKLING, MASTERPROGRAM;0107;Tentamen;7,5;2010-11-12;4;1;50
AMU017;Sustainable development and the design professions;MPDSD;ARKITEKTUR OCH PLANERING FÖR HÅLLBAR UTVECKLING, MASTERPROGRAM;0108;Inlämningsuppgift;4;2010-11-12;4;1;100
AMU017;Sustainable development and the design professions;MPDSD;ARKITEKTUR OCH PLANERING FÖR HÅLLBAR UTVECKLING, MASTERPROGRAM;0208;Projekt;3,5;2010-11-12;4;1;100
KVM090;Termodynamik;TKKMT;KEMITEKNIK, CIVILINGENJÖR;0103;Tentamen;7,5;2010-11-12;3;1;100
KVM091;Termodynamik;TKKMT;KEMITEKNIK, CIVILINGENJÖR;0209;Laboration;2;2010-11-12;G;17;100
ARK126;Urban and architectural design 1;MPARC;ARKITEKTUR OCH STADSBYGGNAD, MASTERPROGRAM;0108;Projekt, del A;7,5;2010-11-12;4;32;100
ARK266;Urban and architectural design 3;MPARC;ARKITEKTUR OCH STADSBYGGNAD, MASTERPROGRAM;0109;Projekt, del A;8;2010-11-12;4;7;100
TDA361;Computer graphics;MPIDE;INTERAKTIONSDESIGN, MASTERPROGRAM;0207;Laboration;0;2010-11-11;G;1;100
SJO540;Fartygsförlagd utbildning, block 1B;TISJL;SJÖINGENJÖR;0109;Övning;15;2010-11-11;G;2;100
SJOX09;Kandidatarbete för Sjöfart och logistik;TSLOG;SJÖFART OCH LOGISTIK;0109;Projekt, del A;0;2010-11-11;G;2;100
IPR010;Managing development projects;MPMEI;INNOVATIONSLEDNING, MASTERPROGRAM;0104;Tentamen;7,5;2010-11-11;3;1;2
IPR010;Managing development projects;MPMEI;INNOVATIONSLEDNING, MASTERPROGRAM;0104;Tentamen;7,5;2010-11-11;4;45;83
IPR010;Managing development projects;MPMEI;INNOVATIONSLEDNING, MASTERPROGRAM;0104;Tentamen;7,5;2010-11-11;5;8;15
ARKX03;Masterexamensarbete vid Arkitektur;TKARK;ARKITEKTUR;0108;Examensarbete;30;2010-11-11;G;1;100
DATX05;Masterexamensarbete vid Data- och informationsteknik;TKITE;INFORMATIONSTEKNIK, CIVILINGENJÖR;0108;Examensarbete;30;2010-11-11;G;4;100
TDA545;Objektorienterad programvaruutveckling;TKITE;INFORMATIONSTEKNIK, CIVILINGENJÖR;0204;Laboration;3;2010-11-11;G;61;100
RRY080;Radarsystem och tillämpningar;MPWPS;TRÅDLÖS TEKNIK, FOTONIK OCH RYMDTEKNIK, MASTERPROGRAM;0108;Tentamen;7,5;2010-11-11;3;8;50
RRY080;Radarsystem och tillämpningar;MPWPS;TRÅDLÖS TEKNIK, FOTONIK OCH RYMDTEKNIK, MASTERPROGRAM;0108;Tentamen;7,5;2010-11-11;4;2;13
RRY080;Radarsystem och tillämpningar;MPWPS;TRÅDLÖS TEKNIK, FOTONIK OCH RYMDTEKNIK, MASTERPROGRAM;0108;Tentamen;7,5;2010-11-11;5;2;13
RRY080;Radarsystem och tillämpningar;MPWPS;TRÅDLÖS TEKNIK, FOTONIK OCH RYMDTEKNIK, MASTERPROGRAM;0108;Tentamen;7,5;2010-11-11;U;4;25
LBT612;Teknologi;TAFFK;AFFÄRSUTVECKLING OCH ENTREPRENÖRSKAP INOM BYGGTEKNIK;0106;Projekt;7,5;2010-11-11;4;21;70
LBT612;Teknologi;TAFFK;AFFÄRSUTVECKLING OCH ENTREPRENÖRSKAP INOM BYGGTEKNIK;0106;Projekt;7,5;2010-11-11;5;9;30
LBT087;Virtuellt byggande;TAFFK;AFFÄRSUTVECKLING OCH ENTREPRENÖRSKAP INOM BYGGTEKNIK;0107;Projekt, del A;3,5;2010-11-11;G;1;100
LBT087;Virtuellt byggande;TAFFK;AFFÄRSUTVECKLING OCH ENTREPRENÖRSKAP INOM BYGGTEKNIK;0207;Projekt, del B;4;2010-11-11;G;1;100
ABO125;Bostadens rum;TKARK;ARKITEKTUR;0197;projekt, del A;6;2010-11-10;G;2;100
ABO125;Bostadens rum;TKARK;ARKITEKTUR;0297;projekt, del B;6;2010-11-10;G;2;100
ARK250;Byggnadsvård, bebyggelse och hållbar utveckling;TKARK;ARKITEKTUR;0107;Inlämningsuppgift;3;2010-11-10;G;1;100
TDA357;Databaser;TKITE;INFORMATIONSTEKNIK, CIVILINGENJÖR;0206;Laboration;3;2010-11-10;G;1;100
LMU517;Fartygsförlagd utbildning, period 7;TISJL;SJÖINGENJÖR;0104;Övning;7,5;2010-11-10;G;1;100
LMU518;Fartygsförlagd utbildning, period 8;TISJL;SJÖINGENJÖR;0104;Övning;7,5;2010-11-10;G;1;100
DAT235;Forskningsinriktad kurs inom data- och informationsteknik;MPALG;DATAVETENSKAP - ALGORITMER, PROGRAMSPRÅK OCH LOGIK, MASTERPROGRAM;0110;Projekt;7,5;2010-11-10;4;1;100
TDA491;Graphical interfaces;MPIDE;INTERAKTIONSDESIGN, MASTERPROGRAM;0107;Projekt;7,5;2010-11-10;3;12;24
TDA491;Graphical interfaces;MPIDE;INTERAKTIONSDESIGN, MASTERPROGRAM;0107;Projekt;7,5;2010-11-10;4;19;38
TDA491;Graphical interfaces;MPIDE;INTERAKTIONSDESIGN, MASTERPROGRAM;0107;Projekt;7,5;2010-11-10;5;6;12
TDA491;Graphical interfaces;MPIDE;INTERAKTIONSDESIGN, MASTERPROGRAM;0107;Projekt;7,5;2010-11-10;U;13;26
LBT023;Introduktion bygg och anläggning;TIBYL;BYGGTEKNIK, HÖGSKOLEINGENJÖR;0102;Projekt;5,1;2010-11-10;G;3;100
LBT023;Introduktion bygg och anläggning;TIBYL;BYGGTEKNIK, HÖGSKOLEINGENJÖR;0202;Projekt;0,9;2010-11-10;G;1;100
BMTX01;Kandidatarbete vid Bygg- och miljöteknik;TKVOV;VÄG- OCH VATTENBYGGNAD, CIVILINGENJÖR;0106;Projekt, del A;0;2010-11-10;G;1;100
ENMX04;Masterexamensarbete vid Energi och miljö;TKMAS;MASKINTEKNIK, CIVILINGENJÖR;0108;Examensarbete;30;2010-11-10;G;1;100
KBTX05;Masterexamensarbete vid Kemi- och bioteknik;TKKMT;KEMITEKNIK, CIVILINGENJÖR;0108;Examensarbete;30;2010-11-10;G;1;100
TIFX60;Masterexamensarbete vid Teknisk fysik;TKTFY;TEKNISK FYSIK, CIVILINGENJÖR;0109;Examensarbete, del A;30;2010-11-10;G;1;100
MCC085;Mikroelektronik;TKELT;ELEKTROTEKNIK, CIVILINGENJÖR;0307;Projekt;1;2010-11-10;G;1;100
TDA540;Objektorienterad programmering;TKAUT;AUTOMATION OCH MEKATRONIK, CIVILINGENJÖR;0204;Laboration;3;2010-11-10;G;2;100
DAT125;Physical computing;MPIDE;INTERAKTIONSDESIGN, MASTERPROGRAM;0207;Laboration;0;2010-11-10;G;57;100
DAT125;Physical computing;MPIDE;INTERAKTIONSDESIGN, MASTERPROGRAM;0107;Tentamen;7,5;2010-11-10;3;3;5
DAT125;Physical computing;MPIDE;INTERAKTIONSDESIGN, MASTERPROGRAM;0107;Tentamen;7,5;2010-11-10;4;15;26
DAT125;Physical computing;MPIDE;INTERAKTIONSDESIGN, MASTERPROGRAM;0107;Tentamen;7,5;2010-11-10;5;39;68
EDA397;Agile development processes;MPSOF;SOFTWARE ENGINEERING - UTVECKLING OCH IMPLEMENTERING AV MJUKVARA, MASTERPROGRAM;0107;Projekt;4,5;2010-11-09;G;1;100
UMF012;Cell biology, bioinformatics and systems biology, basic course;MPBIS;BIOINFORMATICS AND SYSTEMS BIOLOGY, MSC PROGR;0107;Tentamen;10;2010-11-09;3;2;14
UMF012;Cell biology, bioinformatics and systems biology, basic course;MPBIS;BIOINFORMATICS AND SYSTEMS BIOLOGY, MSC PROGR;0107;Tentamen;10;2010-11-09;4;5;36
UMF012;Cell biology, bioinformatics and systems biology, basic course;MPBIS;BIOINFORMATICS AND SYSTEMS BIOLOGY, MSC PROGR;0107;Tentamen;10;2010-11-09;5;5;36
UMF012;Cell biology, bioinformatics and systems biology, basic course;MPBIS;BIOINFORMATICS AND SYSTEMS BIOLOGY, MSC PROGR;0107;Tentamen;10;2010-11-09;U;2;14
UMF012;Cell biology, bioinformatics and systems biology, basic course;MPBIS;BIOINFORMATICS AND SYSTEMS BIOLOGY, MSC PROGR;0207;Tentamen;5;2010-11-09;3;2;14
UMF012;Cell biology, bioinformatics and systems biology, basic course;MPBIS;BIOINFORMATICS AND SYSTEMS BIOLOGY, MSC PROGR;0207;Tentamen;5;2010-11-09;4;6;43
UMF012;Cell biology, bioinformatics and systems biology, basic course;MPBIS;BIOINFORMATICS AND SYSTEMS BIOLOGY, MSC PROGR;0207;Tentamen;5;2010-11-09;5;3;21
UMF012;Cell biology, bioinformatics and systems biology, basic course;MPBIS;BIOINFORMATICS AND SYSTEMS BIOLOGY, MSC PROGR;0207;Tentamen;5;2010-11-09;U;3;21
ADM142;Design thinking in research: Theory and methods;MPARC;ARKITEKTUR OCH STADSBYGGNAD, MASTERPROGRAM;0109;Inlämningsuppgift;7,5;2010-11-09;4;2;100
SSY185;Diagnostic imaging;MPBME;MEDICINSK TEKNIK, MASTERPROGRAM;0107;Laboration;1;2010-11-09;G;1;100
MEN115;Energisystemmodellering;MPSES;HÅLLBARA ENERGISYSTEM, MASTERPROGRAM;0198;Tentamen;7,5;2010-11-09;3;1;100
LBT023;Introduktion bygg och anläggning;TIBYL;BYGGTEKNIK, HÖGSKOLEINGENJÖR;0102;Projekt;5,1;2010-11-09;G;3;100
LBT023;Introduktion bygg och anläggning;TIBYL;BYGGTEKNIK, HÖGSKOLEINGENJÖR;0202;Projekt;0,9;2010-11-09;G;3;100
KOO041;Kemi med biokemi;TKBIO;BIOTEKNIK, CIVILINGENJÖR;0302;Laboration;4,5;2010-11-09;G;1;100
MVE165;Linjär och heltalsoptimering med tillämpningar;MPENM;MATEMATIK OCH BERÄKNINGSVETENSKAP, MASTERPROGRAM;0107;Tentamen;7,5;2010-11-09;3;1;100
KBTX05;Masterexamensarbete vid Kemi- och bioteknik;TKKMT;KEMITEKNIK, CIVILINGENJÖR;0108;Examensarbete;30;2010-11-09;G;1;100
KBTX60;Masterexamensarbete vid Kemi- och bioteknik;TKKMT;KEMITEKNIK, CIVILINGENJÖR;0209;Examensarbete, del B;30;2010-11-09;G;1;100
SJOX06;Masterexamensarbete vid Sjöfart och marin teknik;TKMAS;MASKINTEKNIK, CIVILINGENJÖR;0108;Examensarbete;30;2010-11-09;G;1;100
TMA235;Matematisk introduktionskurs;TKITE;INFORMATIONSTEKNIK, CIVILINGENJÖR;0101;Tentamen;1,5;2010-11-09;G;2;100
TIF075;Miljöfysik;TKTFY;TEKNISK FYSIK, CIVILINGENJÖR;0105;Projekt;4,5;2010-11-09;3;1;100
AMU017;Sustainable development and the design professions;MPDSD;ARKITEKTUR OCH PLANERING FÖR HÅLLBAR UTVECKLING, MASTERPROGRAM;0108;Inlämningsuppgift;4;2010-11-09;4;5;100
AMU017;Sustainable development and the design professions;MPDSD;ARKITEKTUR OCH PLANERING FÖR HÅLLBAR UTVECKLING, MASTERPROGRAM;0208;Projekt;3,5;2010-11-09;4;5;100
KVM091;Termodynamik;TKKMT;KEMITEKNIK, CIVILINGENJÖR;0209;Laboration;2;2010-11-09;G;1;100
AFT056;Arkitektur: Rum 1;TKARK;ARKITEKTUR;0206;Projekt, del B;4,5;2010-11-08;G;1;100
SJOX07;Examensarbete för sjöbefälsprogrammen;TSJKL;SJÖKAPTENSPROGRAM;0108;Övning;0;2010-11-08;G;3;100
AKAX03;Examensarbete inom arkitektur;TARKA;ARKITEKTUR;0104;examensarbete;15;2010-11-08;G;1;100
FUF060;Fysik, projektkurs;TKTFY;TEKNISK FYSIK, CIVILINGENJÖR;0106;Projekt;7,5;2010-11-08;5;1;100
TDA491;Graphical interfaces;MPIDE;INTERAKTIONSDESIGN, MASTERPROGRAM;0107;Projekt;7,5;2010-11-08;4;1;100
EDA497;Grundläggande software engineering;TKITE;INFORMATIONSTEKNIK, CIVILINGENJÖR;0210;Inlämningsuppgift;3;2010-11-08;G;85;96
EDA497;Grundläggande software engineering;TKITE;INFORMATIONSTEKNIK, CIVILINGENJÖR;0210;Inlämningsuppgift;3;2010-11-08;U;4;4
XBI021;Informationskompetens;TELTA;ELEKTROTEKNIK;0105;Inlämningsuppgift;3;2010-11-08;G;1;100
XBI030;Informationskompetens V;TKVOV;VÄG- OCH VATTENBYGGNAD, CIVILINGENJÖR;0168;Övning;0;2010-11-08;G;1;100
TDA555;Introduktion till funktionell programmering;TKDAT;DATATEKNIK, CIVILINGENJÖR;0104;Laboration;3;2010-11-08;G;96;100
LET682;Kvalificerad elpraktik;TISJL;SJÖINGENJÖR;0103;Projekt;15;2010-11-08;G;29;100
BOMX02;Masterexamensarbete vid Bygg- och miljöteknik;TKVOV;VÄG- OCH VATTENBYGGNAD, CIVILINGENJÖR;0108;Examensarbete;30;2010-11-08;G;1;100
DATX60;Masterexamensarbete vid Data- och informationsteknik;TKITE;INFORMATIONSTEKNIK, CIVILINGENJÖR;0109;Examensarbete, del A;30;2010-11-08;G;1;100
DATX60;Masterexamensarbete vid Data- och informationsteknik;TKITE;INFORMATIONSTEKNIK, CIVILINGENJÖR;0209;Examensarbete, del B;30;2010-11-08;G;1;100
TEKX08;Masterexamensarbete vid Teknikens ekonomi och organisation;TKIEK;INDUSTRIELL EKONOMI, CIVILINGENJÖR;0108;Examensarbete;30;2010-11-08;G;1;100
MVE090;Matematisk statistik;TKAUT;AUTOMATION OCH MEKATRONIK, CIVILINGENJÖR;0206;Projekt;1,5;2010-11-08;G;50;100
MCC085;Mikroelektronik;TKELT;ELEKTROTEKNIK, CIVILINGENJÖR;0207;Tentamen;5,5;2010-11-08;3;1;100
SJO122;Radiokommunikation, restricted operator's certificate;TSJKL;SJÖKAPTENSPROGRAM;0109;Muntlig tentamen, del A;1;2010-11-08;G;1;100
ESS017;Reglerteknik;TKELT;ELEKTROTEKNIK, CIVILINGENJÖR;0207;Konstruktionsövning + lab;2;2010-11-08;G;3;100
ARK015;Stad och byggnad;TARKA;ARKITEKTUR;0205;Projekt, del B;4,5;2010-11-08;G;1;100
KTK095;Ytkemi;MPMCN;MATERIALKEMI OCH NANOTEKNIK, MASTERPROGRAM;0199;Tentamen;7,5;2010-11-08;3;6;19
KTK095;Ytkemi;MPMCN;MATERIALKEMI OCH NANOTEKNIK, MASTERPROGRAM;0199;Tentamen;7,5;2010-11-08;4;15;48
KTK095;Ytkemi;MPMCN;MATERIALKEMI OCH NANOTEKNIK, MASTERPROGRAM;0199;Tentamen;7,5;2010-11-08;5;8;26
KTK095;Ytkemi;MPMCN;MATERIALKEMI OCH NANOTEKNIK, MASTERPROGRAM;0199;Tentamen;7,5;2010-11-08;U;2;6
ENMX04;Masterexamensarbete vid Energi och miljö;TKMAS;MASKINTEKNIK, CIVILINGENJÖR;0108;Examensarbete;30;2010-11-07;G;2;100
FUFX60;Masterexamensarbete vid Fundamental fysik;TKTFY;TEKNISK FYSIK, CIVILINGENJÖR;0209;Examensarbete, del B;30;2010-11-07;G;1;100
SJO695;Strategic management;NOMAR;NORDIC MASTER IN MARITIME MANAGEMENT, MSC PROGR;0110;Inlämningsuppgift;7,5;2010-11-07;4;10;77
SJO695;Strategic management;NOMAR;NORDIC MASTER IN MARITIME MANAGEMENT, MSC PROGR;0110;Inlämningsuppgift;7,5;2010-11-07;5;3;23
KBT036;Avancerad organisk kemi;MPMCN;MATERIALKEMI OCH NANOTEKNIK, MASTERPROGRAM;0207;Laboration;3;2010-11-05;G;1;100
ARK340;Building design lab: Tools;MPARC;ARKITEKTUR OCH STADSBYGGNAD, MASTERPROGRAM;0209;Inlämningsuppgift, del B;4,5;2010-11-05;4;2;18
ARK340;Building design lab: Tools;MPARC;ARKITEKTUR OCH STADSBYGGNAD, MASTERPROGRAM;0209;Inlämningsuppgift, del B;4,5;2010-11-05;5;9;82
ARK340;Building design lab: Tools;MPARC;ARKITEKTUR OCH STADSBYGGNAD, MASTERPROGRAM;0109;Laboration, del A;3;2010-11-05;4;2;18
ARK340;Building design lab: Tools;MPARC;ARKITEKTUR OCH STADSBYGGNAD, MASTERPROGRAM;0109;Laboration, del A;3;2010-11-05;5;9;82
